time (s)	det(V)
1007.961563	0.006358	
1007.963563	0.004635	
1007.967562	0.008919	
1007.969562	0.011379	
1007.973563	0.011538	
1007.975563	0.015581	
1007.977563	0.026765	
1007.979565	0.026623	
1007.981563	0.023180	
1007.985563	0.042011	
1007.987563	0.034628	
1007.989562	0.048005	
1007.993563	0.042712	
1007.995563	0.060692	
1007.997562	0.061189	
1007.999562	0.074676	
1008.001563	0.084206	
1008.003563	0.088463	
1008.007563	0.091594	
1008.011563	0.098265	
1008.013563	0.118143	
1008.015562	0.131292	
1008.017563	0.147345	
1008.019563	0.152492	
1008.023563	0.160897	
1008.025562	0.173326	
1008.027562	0.188940	
1008.029563	0.202429	
1008.031563	0.217099	
1008.033563	0.243414	
1008.035563	0.261375	
1008.037563	0.269193	
1008.039563	0.293121	
1008.041563	0.306762	
1008.043562	0.312232	
1008.045563	0.340785	
1008.047563	0.352705	
1008.051563	0.376346	
1008.053563	0.425420	
1008.055562	0.461628	
1008.057562	0.478373	
1008.059562	0.495885	
1008.063561	0.529954	
1008.065562	0.582124	
1008.067563	0.620696	
1008.071563	0.650077	
1008.073563	0.728137	
1008.075562	0.760059	
1008.077563	0.795498	
1008.079562	0.841061	
1008.081563	0.882830	
1008.085563	0.924384	
1008.089563	1.012595	
1008.091563	1.120384	
1008.093563	1.164620	
1008.095563	1.228269	
1008.097562	1.271552	
1008.101563	1.337445	
1008.103563	1.451727	
1008.105563	1.528673	
1008.107562	1.592380	
1008.109563	1.612775	
1008.111563	1.613938	
1008.113562	1.614003	
1008.115563	1.614074	
1008.117563	1.613993	
1008.119563	1.614029	
1008.121563	1.614046	
1008.123562	1.614062	
1008.125563	1.614044	
1008.129563	1.614066	
1008.131562	1.614098	
1008.133562	1.614073	
1008.135562	1.614049	
1008.137562	1.614035	
1008.141561	1.614087	
1008.143562	1.614108	
1008.145563	1.614030	
1008.147562	1.614007	
1008.149564	1.614077	
1008.151563	1.614082	
1008.153562	1.614096	
1008.155562	1.614087	
1008.157562	1.614113	
1008.159562	1.614062	
1008.161562	1.614029	
1008.163563	1.614043	
1008.167564	1.614053	
1008.169563	1.614058	
1008.171562	1.614063	
1008.173563	1.614010	
1008.175563	1.613972	
1008.177563	1.614079	
1008.181561	1.614068	
1008.183562	1.614072	
1008.185563	1.614013	
1008.189563	1.614020	
1008.191563	1.614128	
1008.193563	1.614106	
1008.195563	1.614082	
1008.197562	1.614083	
1008.201561	1.614106	
1008.203562	1.614053	
1008.207563	1.614025	
1008.209562	1.614038	
1008.211563	1.614102	
1008.213562	1.614087	
1008.215563	1.614090	
1008.219561	1.614051	
1008.221562	1.614023	
1008.223562	1.614064	
1008.227563	1.614021	
1008.229562	1.614003	
1008.231563	1.614057	
1008.233563	1.614083	
1008.235562	1.614087	
1008.237563	1.614023	
1008.241563	1.614084	
1008.245563	1.614062	
1008.247563	1.614042	
1008.249563	1.614044	
1008.251563	1.614071	
1008.253562	1.614051	
1008.257561	1.613555	
1008.259562	1.403054	
1008.261562	1.275894	
1008.263561	1.137228	
1008.265563	1.004404	
1008.267563	0.878177	
1008.269563	0.728219	
1008.271562	0.591606	
1008.273563	0.449839	
1008.275563	0.305791	
1008.277562	0.161378	
1008.279563	0.012179	
1008.281563	-0.143225	
1008.285563	-0.276367	
1008.287563	-0.556869	
1008.289563	-0.696843	
1008.291563	-0.853522	
1008.293563	-1.001710	
1008.297561	-1.134845	
1008.299562	-1.422033	
1008.301563	-1.568582	
1008.305563	-1.642502	
1008.307563	-1.642789	
1008.309562	-1.643022	
1008.311563	-1.643232	
1008.313563	-1.643366	
1008.317562	-1.643512	
1008.319563	-1.643862	
1008.321563	-1.643937	
1008.323563	-1.644020	
1008.325563	-1.644025	
1008.327563	-1.643983	
1008.329563	-1.644023	
1008.331561	-1.643995	
1008.333563	-1.644005	
1008.335563	-1.644022	
1008.337563	-1.644029	
1008.339562	-1.644125	
1008.343561	-1.644065	
1008.345563	-1.644007	
1008.347563	-1.644065	
1008.349563	-1.644056	
1008.351561	-1.644098	
1008.353562	-1.644021	
1008.357562	-1.644010	
1008.359563	-1.644020	
1008.361563	-1.644026	
1008.365563	-1.644072	
1008.367563	-1.644015	
1008.369563	-1.644012	
1008.371563	-1.644026	
1008.373563	-1.644069	
1008.377561	-1.644035	
1008.379563	-1.644058	
1008.381567	-1.644048	
1008.383561	-1.644041	
1008.385563	-1.644093	
1008.387563	-1.644123	
1008.389563	-1.644035	
1008.391563	-1.644041	
1008.393562	-1.644070	
1008.395563	-1.644109	
1008.397563	-1.644058	
1008.399562	-1.644086	
1008.403561	-1.644080	
1008.405563	-1.644034	
1008.407563	-1.644090	
1008.409563	-1.644028	
1008.411562	-1.644092	
1008.413563	-1.644016	
1008.415563	-1.644001	
1008.417562	-1.644039	
1008.419563	-1.643992	
1008.421563	-1.644004	
1008.425561	-1.643945	
1008.427563	-1.643779	
1008.429562	-1.643603	
1008.431563	-1.643454	
1008.433563	-1.643298	
1008.435563	-1.643187	
1008.437562	-1.643099	
1008.439563	-1.642963	
1008.441563	-1.642859	
1008.443563	-1.642720	
1008.447562	-1.642619	
1008.449563	-1.642444	
1008.451563	-1.601475	
1008.453563	-1.523897	
1008.455563	-1.444383	
1008.457563	-1.377740	
1008.459562	-1.313095	
1008.461562	-1.243978	
1008.463563	-1.197451	
1008.465563	-1.133824	
1008.469563	-1.067982	
1008.471563	-0.964537	
1008.473563	-0.908473	
1008.475563	-0.867649	
1008.477562	-0.818303	
1008.479563	-0.776230	
1008.481563	-0.738975	
1008.483563	-0.697575	
1008.485563	-0.654920	
1008.487563	-0.626630	
1008.491562	-0.588594	
1008.493564	-0.530442	
1008.495562	-0.492071	
1008.497562	-0.472035	
1008.499563	-0.442600	
1008.501563	-0.408795	
1008.505561	-0.394622	
1008.507563	-0.354264	
1008.509563	-0.337826	
1008.513563	-0.314156	
1008.515562	-0.276415	
1008.517563	-0.251603	
1008.519563	-0.240279	
1008.521562	-0.219756	
1008.523562	-0.203433	
1008.527562	-0.205239	
1008.531563	-0.174781	
1008.533563	-0.144125	
1008.535564	-0.130848	
1008.537563	-0.128439	
1008.539563	-0.112733	
1008.543561	-0.109388	
1008.545563	-0.095397	
1008.547563	-0.092043	
1008.549563	-0.081648	
1008.551564	-0.065845	
1008.553563	-0.062975	
1008.555563	-0.049737	
1008.557562	-0.046575	
1008.559563	-0.049121	
1008.561563	-0.033126	
1008.563563	-0.041188	
1008.565563	-0.034698	
1008.569563	-0.023850	
1008.571563	-0.014490	
1008.573563	-0.012882	
1008.575563	-0.014065	
1008.577563	-0.009129	
1008.579561	-0.003653	
1008.581563	-0.005865	
1008.583562	-0.000247	
1008.585563	0.002913	
1008.587565	-0.002182	
1008.589562	0.007837	
1008.593563	0.000545	
1008.595562	0.010988	
1008.597562	0.013015	
1008.599562	0.018555	
1008.601563	0.019985	
1008.605562	0.022186	
1008.607563	0.013511	
1008.609563	0.011093	
1008.613562	0.018447	
1008.615564	0.023888	
1008.617563	0.032350	
1008.619563	0.027900	
1008.621562	0.031252	
1008.623563	0.032665	
1008.627562	0.019604	
1008.631563	0.021308	
1008.633562	0.031371	
1008.635561	0.039340	
1008.637564	0.028012	
1008.639563	0.034243	
1008.643562	0.025108	
1008.645563	0.025593	
1008.647562	0.019138	
1008.649561	0.024181	
1008.651563	0.034333	
1008.653563	0.033471	
1008.655562	0.035938	
1008.657562	0.035006	
1008.659562	0.025641	
1008.661563	0.035645	
1008.663563	0.021092	
1008.665563	0.025057	
1008.667564	0.029819	
1008.671563	0.024949	
1008.673562	0.033703	
1008.675563	0.026932	
1008.677563	0.029708	
1008.679563	0.025246	
1008.683561	0.025139	
1008.685563	0.027567	
1008.687563	0.017878	
1008.691563	0.025109	
1008.693562	0.019412	
1008.695563	0.030349	
1008.697563	0.018841	
1008.699563	0.022523	
1008.703561	0.034879	
1008.705563	0.024173	
1008.709564	0.023035	
1008.711564	0.023836	
1008.713562	0.018573	
1008.715563	0.018888	
1008.717562	0.026917	
1008.721561	0.022743	
1008.723562	0.016865	
1008.725563	0.010267	
1008.729564	0.010901	
1008.731562	0.013965	
1008.733562	0.020475	
1008.735562	0.020956	
1008.737562	0.010947	
1008.741561	0.021069	
1008.743563	0.000939	
1008.747563	0.010790	
1008.749563	0.009968	
1008.751562	0.019549	
1008.753561	0.013215	
1008.755563	0.015087	
1008.759562	0.013451	
1008.761563	0.007373	
1008.763563	0.000315	
1008.767563	-0.001275	
1008.769563	0.006836	
1008.771563	0.014205	
1008.773562	0.011369	
1008.775563	0.004297	
1008.777563	0.009212	
1008.781561	-0.002394	
1008.785565	0.001924	
1008.787563	0.005188	
1008.789562	0.012200	
1008.791562	0.000231	
1008.793563	0.001099	
1008.797561	0.005948	
1008.799563	-0.000777	
1008.801563	0.003154	
1008.805563	-0.008961	
1008.807563	0.005496	
1008.809563	-0.004366	
1008.811563	0.003741	
1008.813563	-0.005668	
1008.815563	0.000637	
1008.819562	-0.001077	
1008.823563	-0.004266	
1008.825562	-0.011092	
1008.827563	-0.003004	
1008.829563	-0.004391	
1008.831562	-0.009468	
1008.835561	-0.002937	
1008.837563	-0.012586	
1008.839563	-0.011726	
1008.843563	-0.017229	
1008.845565	-0.010088	
1008.847563	-0.016921	
1008.849562	-0.012667	
1008.851563	-0.002672	
1008.853563	-0.013046	
1008.857563	-0.009504	
1008.861563	-0.023462	
1008.863563	-0.021644	
1008.865562	-0.011863	
1008.867563	-0.011801	
1008.869564	-0.019273	
1008.873563	-0.013526	
1008.875562	-0.025644	
1008.877563	-0.025432	
1008.879563	-0.024460	
1008.881563	-0.026416	
1008.883562	-0.015883	
1008.885562	-0.016188	
1008.887563	-0.017889	
1008.889562	-0.016336	
1008.891563	-0.022764	
1008.893563	-0.030251	
1008.895563	-0.023881	
1008.899562	-0.030058	
1008.901563	-0.017793	
1008.903562	-0.024843	
1008.905563	-0.015574	
1008.907563	-0.020889	
1008.909563	-0.030200	
1008.913561	-0.019914	
1008.915563	-0.031618	
1008.917563	-0.023979	
1008.921564	-0.029260	
1008.923562	-0.022020	
1008.925562	-0.024625	
1008.927562	-0.024541	
1008.929563	-0.025884	
1008.933561	-0.025412	
1008.935563	-0.022981	
1008.939563	-0.030005	
1008.941563	-0.022740	
1008.943563	-0.029526	
1008.945563	-0.026701	
1008.947563	-0.031371	
1008.951561	-0.024124	
1008.953563	-0.034905	
1008.955562	-0.022674	
1008.959563	-0.027125	
1008.961562	-0.023852	
1008.963562	-0.030739	
1008.965564	-0.031365	
1008.967562	-0.021415	
1008.971561	-0.027018	
1008.973563	-0.027466	
1008.977563	-0.038973	
1008.979563	-0.023733	
1008.981562	-0.025221	
1008.983563	-0.023374	
1008.985563	-0.014413	
1008.989561	-0.023193	
1008.991563	-0.025466	
1008.993562	-0.030411	
1008.997563	-0.021563	
1008.999562	-0.014753	
1009.001562	-0.007547	
1009.003563	-0.013265	
1009.005563	0.000173	
1009.007563	-0.007390	
1009.011563	-0.013588	
1009.015563	-0.010831	
1009.017563	0.010796	
1009.019561	0.009260	
1009.021562	0.018927	
1009.023563	0.018894	
1009.027562	0.021601	
1009.029563	0.021301	
1009.031563	0.022770	
1009.035563	0.034884	
1009.037564	0.049839	
1009.039563	0.060525	
1009.041563	0.061062	
1009.043562	0.064111	
1009.045563	0.073247	
1009.049562	0.072457	
1009.053563	0.096366	
1009.055563	0.123132	
1009.057565	0.125026	
1009.059562	0.132550	
1009.061567	0.149901	
1009.065561	0.153513	
1009.067563	0.181488	
1009.069563	0.188701	
1009.071563	0.198174	
1009.073565	0.217317	
1009.075563	0.229136	
1009.077563	0.248476	
1009.079563	0.260643	
1009.081563	0.274843	
1009.083563	0.301456	
1009.085563	0.318945	
1009.087563	0.327695	
1009.089563	0.353982	
1009.093564	0.367839	
1009.095563	0.423795	
1009.097562	0.439302	
1009.099563	0.468866	
1009.101561	0.501007	
1009.105561	0.518529	
1009.107561	0.582465	
1009.109563	0.612016	
1009.113563	0.653949	
1009.115563	0.728386	
1009.117563	0.779729	
1009.119563	0.813238	
1009.121562	0.863273	
1009.125561	0.914507	
1009.127564	1.005304	
1009.131563	1.058676	
1009.133562	1.183112	
1009.135563	1.247753	
1009.137563	1.302175	
1009.139563	1.376298	
1009.143562	1.438271	
1009.145562	1.590747	
1009.147563	1.612905	
1009.149562	1.613940	
1009.151563	1.613984	
1009.153563	1.614019	
1009.155562	1.614075	
1009.157563	1.614070	
1009.159563	1.614029	
1009.161563	1.614057	
1009.163563	1.614065	
1009.165563	1.614065	
1009.167563	1.614099	
1009.171563	1.614071	
1009.173563	1.614025	
1009.175562	1.614069	
1009.177563	1.614069	
1009.179562	1.614011	
1009.183561	1.614042	
1009.185563	1.614087	
1009.187562	1.614050	
1009.191563	1.613996	
1009.193563	1.614043	
1009.195563	1.614085	
1009.197563	1.614079	
1009.199563	1.614070	
1009.201563	1.614068	
1009.205563	1.614048	
1009.209563	1.614055	
1009.211563	1.614075	
1009.213562	1.614053	
1009.215563	1.614090	
1009.217562	1.614074	
1009.221561	1.614058	
1009.223563	1.614102	
1009.225562	1.614041	
1009.227563	1.614098	
1009.229564	1.614064	
1009.231564	1.614071	
1009.233565	1.614027	
1009.235563	1.614055	
1009.237562	1.614073	
1009.239562	1.614104	
1009.241561	1.614017	
1009.243563	1.614062	
1009.245561	1.614058	
1009.249563	1.614057	
1009.251562	1.614083	
1009.253562	1.614047	
1009.255564	1.614095	
1009.257562	1.614069	
1009.261561	1.614044	
1009.263563	1.614115	
1009.265563	1.614096	
1009.269563	1.614057	
1009.271562	1.614056	
1009.273562	1.614060	
1009.275563	1.614070	
1009.277562	1.614059	
1009.279563	1.614064	
1009.283563	1.614089	
1009.287564	1.613975	
1009.289563	1.614044	
1009.291562	1.614037	
1009.293562	1.613999	
1009.295563	1.613843	
1009.299561	1.581723	
1009.301562	1.320957	
1009.303563	1.179285	
1009.305562	1.048796	
1009.307564	0.910838	
1009.309563	0.770036	
1009.311562	0.643230	
1009.313563	0.491603	
1009.315562	0.363440	
1009.317563	0.240285	
1009.319562	0.093955	
1009.321562	-0.045319	
1009.323569	-0.182871	
1009.327563	-0.334885	
1009.329563	-0.587663	
1009.331562	-0.731029	
1009.333562	-0.859903	
1009.335563	-1.002762	
1009.339561	-1.142557	
1009.341563	-1.415621	
1009.343562	-1.568042	
1009.347563	-1.640462	
1009.349562	-1.642705	
1009.351563	-1.642912	
1009.353563	-1.643088	
1009.355562	-1.643295	
1009.359562	-1.643453	
1009.361563	-1.643868	
1009.363562	-1.643908	
1009.365563	-1.643990	
1009.367563	-1.643974	
1009.369563	-1.644013	
1009.371562	-1.643984	
1009.373562	-1.644082	
1009.375562	-1.644065	
1009.377563	-1.644017	
1009.379562	-1.644012	
1009.381563	-1.644023	
1009.385563	-1.644000	
1009.387563	-1.644076	
1009.389563	-1.644074	
1009.391563	-1.644011	
1009.393563	-1.644021	
1009.395562	-1.644054	
1009.397561	-1.644039	
1009.399563	-1.644032	
1009.401563	-1.644000	
1009.403562	-1.644022	
1009.407563	-1.644021	
1009.409563	-1.644004	
1009.411562	-1.644058	
1009.413561	-1.644042	
1009.415562	-1.644047	
1009.417563	-1.644045	
1009.419562	-1.644024	
1009.421563	-1.644073	
1009.423563	-1.644041	
1009.425563	-1.644007	
1009.429562	-1.644045	
1009.431563	-1.644010	
1009.433563	-1.644035	
1009.435562	-1.644007	
1009.437563	-1.644012	
1009.439562	-1.643978	
1009.441562	-1.643969	
1009.443561	-1.643988	
1009.445563	-1.643985	
1009.447562	-1.644030	
1009.451563	-1.644011	
1009.453563	-1.644070	
1009.455563	-1.644020	
1009.457566	-1.644012	
1009.459564	-1.644039	
1009.461563	-1.644007	
1009.463563	-1.643926	
1009.465563	-1.643995	
1009.467565	-1.643951	
1009.469562	-1.643852	
1009.473563	-1.643775	
1009.475563	-1.643553	
1009.477563	-1.643408	
1009.479562	-1.643286	
1009.481563	-1.643227	
1009.483561	-1.643072	
1009.485561	-1.642952	
1009.487562	-1.642814	
1009.489562	-1.642681	
1009.491562	-1.642699	
1009.495562	-1.642573	
1009.497563	-1.634202	
1009.499563	-1.558718	
1009.501563	-1.472739	
1009.503563	-1.416262	
1009.505563	-1.338088	
1009.507563	-1.282104	
1009.509561	-1.231033	
1009.511563	-1.170611	
1009.513563	-1.117801	
1009.517562	-1.065436	
1009.519563	-0.960491	
1009.521563	-0.909530	
1009.523563	-0.857136	
1009.525563	-0.822060	
1009.527564	-0.777986	
1009.529563	-0.732521	
1009.531562	-0.704703	
1009.533563	-0.662469	
1009.535563	-0.624695	
1009.539562	-0.600306	
1009.541563	-0.538603	
1009.543563	-0.510212	
1009.545562	-0.474361	
1009.547562	-0.456283	
1009.549563	-0.428110	
1009.553561	-0.398718	
1009.555563	-0.361817	
1009.557563	-0.350196	
1009.561563	-0.340132	
1009.563562	-0.295835	
1009.565563	-0.280150	
1009.567563	-0.256348	
1009.569563	-0.246821	
1009.571562	-0.228615	
1009.575562	-0.223417	
1009.579563	-0.201760	
1009.581563	-0.181585	
1009.583565	-0.163148	
1009.585564	-0.149657	
1009.587563	-0.148354	
1009.591563	-0.130182	
1009.593563	-0.132970	
1009.595563	-0.117196	
1009.597563	-0.119946	
1009.599563	-0.107095	
1009.601563	-0.090744	
1009.603562	-0.088099	
1009.605562	-0.078755	
1009.607562	-0.077575	
1009.609564	-0.078948	
1009.611562	-0.067570	
1009.613561	-0.076191	
1009.615563	-0.069672	
1009.619563	-0.053545	
1009.621562	-0.047019	
1009.623562	-0.036791	
1009.625563	-0.039062	
1009.627563	-0.038635	
1009.631561	-0.030312	
1009.633563	-0.030618	
1009.635562	-0.019781	
1009.639563	-0.025998	
1009.641563	-0.017029	
1009.643563	-0.020004	
1009.645563	-0.008209	
1009.647563	-0.012400	
1009.651561	-0.006132	
1009.653563	-0.008503	
1009.657563	-0.001201	
1009.659563	-0.002349	
1009.661563	0.006564	
1009.663563	0.000344	
1009.665563	0.001061	
1009.669561	0.012890	
1009.671563	0.004492	
1009.673563	0.008350	
1009.677563	-0.000600	
1009.679563	0.012779	
1009.681563	0.007060	
1009.683563	0.021851	
1009.685563	0.019093	
1009.687564	0.015080	
1009.691562	0.018328	
1009.695563	0.005405	
1009.697563	0.009107	
1009.699563	0.014956	
1009.701562	0.023090	
1009.703562	0.013387	
1009.707561	0.019732	
1009.709563	0.003420	
1009.711563	0.012079	
1009.713562	0.006940	
1009.715563	0.011714	
1009.717563	0.018839	
1009.719563	0.015009	
1009.721562	0.017016	
1009.723563	0.017045	
1009.725563	0.010901	
1009.727563	0.006932	
1009.731563	0.009064	
1009.733563	0.009233	
1009.735563	0.020348	
1009.737562	0.012095	
1009.739563	0.018795	
1009.741563	0.009549	
1009.743563	0.002829	
1009.745562	0.011724	
1009.747563	0.001829	
1009.749564	0.006242	
1009.751563	0.006580	
1009.755563	0.005382	
1009.757563	0.013766	
1009.759563	0.004007	
1009.761563	0.015799	
1009.763563	0.004364	
1009.767561	0.011273	
1009.769563	0.005292	
1009.771562	0.007469	
1009.775563	0.011423	
1009.777563	0.008938	
1009.779562	0.008534	
1009.781563	0.005816	
1009.783563	0.013374	
1009.785562	0.018503	
1009.789563	0.004705	
1009.793562	0.003173	
1009.795563	0.007863	
1009.797564	0.005604	
1009.799562	0.003743	
1009.801562	0.016912	
1009.805561	0.007199	
1009.807563	0.001218	
1009.809563	-0.004264	
1009.811562	0.001469	
1009.813563	0.000003	
1009.815563	0.001114	
1009.817563	0.010852	
1009.819563	0.003093	
1009.821563	0.006439	
1009.823563	0.008130	
1009.825563	-0.004735	
1009.829563	-0.004723	
1009.831563	-0.008016	
1009.833563	0.002264	
1009.835562	0.008984	
1009.837562	-0.003108	
1009.839563	0.001328	
1009.841562	-0.001785	
1009.843562	-0.006747	
1009.845563	-0.003973	
1009.847561	-0.014081	
1009.849561	-0.007243	
1009.853563	-0.001835	
1009.855563	0.001068	
1009.857563	-0.002752	
1009.859563	-0.007203	
1009.861563	-0.004677	
1009.865562	-0.007699	
1009.867563	-0.005562	
1009.869562	-0.010662	
1009.873563	-0.008641	
1009.875563	-0.012755	
1009.877562	-0.011540	
1009.879563	-0.005974	
1009.881563	-0.010824	
1009.885562	-0.001728	
1009.887563	-0.013827	
1009.891563	-0.007825	
1009.893563	-0.016666	
1009.895562	-0.009780	
1009.897563	-0.016438	
1009.899562	-0.011245	
1009.903562	-0.004064	
1009.905563	-0.008917	
1009.907562	-0.011269	
1009.911563	-0.021989	
1009.913562	-0.012840	
1009.915563	-0.012211	
1009.917563	-0.007717	
1009.919563	-0.010874	
1009.923561	-0.009000	
1009.925561	-0.017347	
1009.929563	-0.021443	
1009.931563	-0.013474	
1009.933564	-0.008710	
1009.935563	-0.002668	
1009.937563	-0.013641	
1009.941561	-0.007042	
1009.943562	-0.024529	
1009.945562	-0.016232	
1009.949563	-0.023549	
1009.951561	-0.005163	
1009.953563	-0.011947	
1009.955563	-0.005238	
1009.957562	-0.009890	
1009.961561	-0.015134	
1009.963562	-0.022106	
1009.967563	-0.017648	
1009.969563	-0.010712	
1009.971563	-0.008766	
1009.973563	-0.008924	
1009.975563	-0.013066	
1009.979562	-0.014645	
1009.981563	-0.021506	
1009.983561	-0.009121	
1009.987563	-0.001731	
1009.989562	-0.002394	
1009.991562	-0.006386	
1009.993563	-0.008389	
1009.995563	0.000602	
1009.997563	-0.003891	
1010.001563	-0.005758	
1010.005563	-0.002991	
1010.007562	0.007933	
1010.009562	0.005890	
1010.011563	0.010532	
1010.013563	0.005760	
1010.017561	0.012161	
1010.019563	0.013517	
1010.021562	0.014336	
1010.023562	0.017558	
1010.025564	0.017584	
1010.027563	0.027268	
1010.029562	0.031961	
1010.031562	0.026192	
1010.033562	0.045357	
1010.035563	0.049241	
1010.037563	0.040190	
1010.039561	0.047509	
1010.043562	0.045048	
1010.045563	0.059067	
1010.047563	0.061805	
1010.049563	0.067406	
1010.051562	0.087894	
1010.053562	0.079198	
1010.055563	0.093212	
1010.057563	0.092225	
1010.059563	0.088717	
1010.061562	0.099127	
1010.063563	0.104072	
1010.067563	0.114365	
1010.069564	0.135608	
1010.071563	0.145735	
1010.073562	0.154393	
1010.075562	0.155599	
1010.079561	0.169974	
1010.081562	0.185114	
1010.083562	0.202987	
1010.085563	0.223276	
1010.087563	0.224786	
1010.089563	0.250445	
1010.091563	0.263950	
1010.093562	0.271948	
1010.095563	0.292834	
1010.097562	0.306476	
1010.099562	0.324056	
1010.101563	0.348019	
1010.105563	0.364001	
1010.107563	0.407088	
1010.109563	0.427384	
1010.111563	0.456490	
1010.113563	0.478904	
1010.115562	0.501308	
1010.119561	0.540540	
1010.121562	0.593729	
1010.123563	0.623691	
1010.127563	0.651381	
1010.129563	0.734104	
1010.131563	0.767061	
1010.133563	0.815500	
1010.135563	0.864767	
1010.137563	0.897689	
1010.141562	0.947868	
1010.145563	1.033499	
1010.147563	1.143050	
1010.149562	1.199468	
1010.151564	1.260715	
1010.153563	1.308698	
1010.157562	1.378414	
1010.159563	1.488630	
1010.161562	1.565302	
1010.163562	1.610124	
1010.165563	1.613735	
1010.167563	1.614001	
1010.169563	1.614073	
1010.171563	1.614055	
1010.173562	1.614039	
1010.175563	1.614042	
1010.177563	1.614078	
1010.179563	1.613998	
1010.181563	1.614004	
1010.185563	1.614051	
1010.187563	1.614013	
1010.189563	1.614071	
1010.191563	1.614117	
1010.193563	1.614101	
1010.197561	1.614097	
1010.199562	1.614083	
1010.201563	1.614067	
1010.205563	1.614081	
1010.207562	1.614122	
1010.209562	1.614048	
1010.211562	1.614134	
1010.213561	1.614076	
1010.215563	1.614063	
1010.219563	1.614091	
1010.223563	1.614039	
1010.225563	1.614023	
1010.227563	1.614048	
1010.229562	1.614108	
1010.231563	1.614054	
1010.235562	1.614001	
1010.237562	1.614109	
1010.239563	1.614081	
1010.241562	1.614047	
1010.243563	1.613992	
1010.245563	1.614081	
1010.247563	1.614098	
1010.249563	1.614090	
1010.251562	1.614044	
1010.253563	1.614066	
1010.255561	1.614101	
1010.257563	1.614060	
1010.259563	1.614053	
1010.263563	1.614079	
1010.265563	1.614083	
1010.267563	1.614094	
1010.269563	1.614132	
1010.271563	1.614043	
1010.275561	1.614041	
1010.277564	1.614088	
1010.279563	1.614071	
1010.281563	1.614085	
1010.283563	1.614058	
1010.285563	1.614089	
1010.287562	1.614034	
1010.289562	1.614098	
1010.291562	1.614096	
1010.293562	1.614073	
1010.295563	1.614099	
1010.297563	1.614079	
1010.301563	1.614095	
1010.303563	1.614072	
1010.305563	1.614088	
1010.307563	1.614004	
1010.309562	1.614024	
1010.311563	1.609510	
1010.315561	1.507409	
1010.317562	1.244420	
1010.319562	1.108992	
1010.323563	0.971518	
1010.325563	0.701128	
1010.327563	0.562859	
1010.329563	0.430528	
1010.331563	0.288623	
1010.335562	0.163045	
1010.337562	-0.128990	
1010.341563	-0.265026	
1010.343563	-0.549552	
1010.345563	-0.682489	
1010.347562	-0.833916	
1010.349563	-0.973081	
1010.353561	-1.109719	
1010.355562	-1.393846	
1010.357563	-1.545957	
1010.361563	-1.637966	
1010.363562	-1.642714	
1010.365563	-1.642885	
1010.367564	-1.643111	
1010.369563	-1.643276	
1010.373562	-1.643444	
1010.377561	-1.643792	
1010.379563	-1.643937	
