time (s)	det(V)
644.615561	-0.236049	
644.617560	-0.229246	
644.621560	-0.200260	
644.623561	-0.187758	
644.625561	-0.171462	
644.629561	-0.163916	
644.631561	-0.120178	
644.633560	-0.110175	
644.635561	-0.097917	
644.637561	-0.086192	
644.639561	-0.085561	
644.643560	-0.079523	
644.647561	-0.070106	
644.649560	-0.036035	
644.651562	-0.032387	
644.653561	-0.028995	
644.655561	-0.025359	
644.659559	-0.024513	
644.661561	-0.020459	
644.663565	-0.011222	
644.665561	0.000951	
644.667562	-0.002763	
644.669561	0.011813	
644.671561	0.012088	
644.673560	0.007385	
644.675561	0.019083	
644.677561	0.011776	
644.679561	0.016100	
644.681560	0.023335	
644.685561	0.025448	
644.687561	0.029130	
644.689561	0.028988	
644.691561	0.027811	
644.693561	0.033449	
644.695561	0.033002	
644.699560	0.043607	
644.701560	0.037921	
644.703561	0.038643	
644.707562	0.036911	
644.709561	0.047827	
644.711561	0.035701	
644.713561	0.046801	
644.715561	0.051232	
644.719560	0.045555	
644.721560	0.042238	
644.725561	0.036262	
644.727560	0.040137	
644.729559	0.048362	
644.731561	0.053199	
644.733561	0.052296	
644.737559	0.052997	
644.739561	0.043250	
644.741560	0.040681	
644.743560	0.043081	
644.745561	0.041612	
644.747561	0.052159	
644.749560	0.052268	
644.751561	0.048900	
644.753562	0.049465	
644.755561	0.050486	
644.757561	0.037723	
644.759561	0.043393	
644.763561	0.034125	
644.765561	0.046172	
644.767560	0.038888	
644.769560	0.052576	
644.771560	0.049851	
644.773561	0.038687	
644.777560	0.041673	
644.779560	0.025042	
644.781560	0.037245	
644.785561	0.033588	
644.787561	0.044050	
644.789561	0.032919	
644.791560	0.038996	
644.793561	0.038502	
644.797559	0.034554	
644.799561	0.037490	
644.803561	0.031010	
644.805561	0.033976	
644.807561	0.027650	
644.809561	0.031288	
644.811560	0.025145	
644.815560	0.032089	
644.817559	0.022981	
644.819560	0.028817	
644.823561	0.025302	
644.825561	0.029766	
644.827561	0.023327	
644.829561	0.023877	
644.831561	0.033379	
644.833560	0.027256	
644.837560	0.024341	
644.841561	0.019133	
644.843560	0.018036	
644.845561	0.019846	
644.847561	0.024749	
644.849560	0.022666	
644.853559	0.020983	
644.855559	0.012221	
644.857561	0.009057	
644.861561	0.017695	
644.863561	0.017765	
644.865560	0.027293	
644.867560	0.015267	
644.869560	0.020162	
644.873559	0.021281	
644.875559	0.011289	
644.879561	0.008439	
644.881561	0.016000	
644.883561	0.014547	
644.885561	0.018106	
644.887561	0.016584	
644.891559	0.011888	
644.893561	0.005821	
644.895560	0.000345	
644.899561	0.004675	
644.901561	0.007959	
644.903561	0.014773	
644.905560	0.008865	
644.907560	-0.001896	
644.911560	0.004861	
644.913560	0.001096	
644.917561	0.002057	
644.919561	0.007609	
644.921559	0.006019	
644.923560	-0.003326	
644.925561	0.001071	
644.929559	-0.002074	
644.931560	0.000655	
644.933561	-0.008360	
644.937561	-0.000073	
644.939561	-0.007411	
644.941561	-0.001338	
644.943561	-0.003982	
644.945561	-0.005329	
644.947561	-0.002046	
644.951560	-0.004178	
644.955561	-0.005936	
644.957560	-0.015197	
644.959560	-0.003574	
644.961561	-0.017120	
644.963560	-0.004958	
644.967560	-0.001078	
644.969560	-0.008510	
644.971561	-0.013314	
644.973559	-0.019994	
644.975561	-0.011501	
644.977561	-0.019301	
644.979560	-0.014179	
644.981561	-0.011807	
644.983560	-0.011486	
644.985559	-0.009253	
644.987561	-0.013363	
644.989561	-0.024179	
644.993561	-0.023098	
644.995561	-0.021331	
644.997560	-0.016961	
644.999561	-0.012969	
645.001562	-0.018165	
645.003561	-0.014977	
645.005561	-0.021310	
645.007561	-0.030332	
645.009560	-0.026754	
645.011560	-0.030975	
645.013559	-0.029675	
645.017561	-0.029892	
645.019561	-0.019866	
645.021561	-0.025935	
645.023561	-0.029543	
645.025561	-0.024991	
645.029559	-0.029262	
645.031561	-0.028401	
645.033560	-0.034474	
645.037561	-0.030279	
645.039561	-0.031347	
645.041560	-0.029967	
645.043560	-0.033515	
645.045561	-0.029702	
645.047561	-0.028140	
645.051560	-0.030712	
645.055561	-0.035565	
645.057561	-0.040438	
645.059561	-0.031446	
645.061561	-0.043631	
645.063559	-0.041471	
645.067559	-0.033152	
645.069561	-0.032918	
645.071562	-0.038093	
645.075561	-0.051168	
645.077560	-0.045833	
645.079561	-0.039656	
645.081561	-0.035830	
645.083561	-0.038524	
645.085561	-0.033141	
645.089561	-0.042081	
645.093561	-0.054090	
645.095560	-0.048062	
645.097561	-0.044213	
645.099561	-0.039270	
645.101560	-0.045629	
645.105559	-0.038940	
645.107561	-0.052752	
645.109561	-0.051945	
645.111561	-0.060175	
645.113561	-0.052007	
645.115562	-0.040117	
645.117561	-0.049004	
645.119561	-0.040075	
645.121561	-0.044246	
645.123561	-0.048177	
645.125562	-0.047591	
645.127561	-0.055120	
645.131561	-0.049756	
645.133561	-0.045206	
645.135561	-0.043091	
645.137561	-0.038803	
645.139561	-0.048503	
645.141561	-0.043069	
645.145559	-0.042800	
645.147561	-0.040352	
645.149560	-0.039631	
645.153561	-0.042566	
645.155561	-0.036219	
645.157561	-0.038418	
645.159560	-0.031576	
645.161561	-0.035271	
645.163561	-0.028837	
645.167560	-0.027131	
645.171561	-0.022007	
645.173561	-0.022974	
645.175561	-0.016172	
645.177561	-0.018667	
645.179560	-0.009391	
645.183559	0.002219	
645.185560	-0.000367	
645.187561	-0.000123	
645.191561	0.001557	
645.193560	0.014508	
645.195561	0.022735	
645.197560	0.028559	
645.199561	0.041852	
645.201561	0.044571	
645.205560	0.053117	
645.209561	0.055281	
645.211559	0.071797	
645.213562	0.092213	
645.215561	0.113091	
645.217560	0.110892	
645.221559	0.130562	
645.223560	0.140386	
645.225561	0.159572	
645.227561	0.169614	
645.229562	0.188858	
645.231561	0.215464	
645.233560	0.228630	
645.235561	0.250333	
645.237561	0.265024	
645.239560	0.283741	
645.241559	0.300190	
645.243560	0.319436	
645.245561	0.336971	
645.249561	0.367607	
645.251561	0.428021	
645.253562	0.463089	
645.255561	0.486593	
645.257561	0.509086	
645.261561	0.557538	
645.263561	0.618953	
645.265562	0.667618	
645.269561	0.702105	
645.271559	0.802557	
645.273561	0.839991	
645.275562	0.897951	
645.277560	0.947997	
645.281559	1.006120	
645.283560	1.122845	
645.287561	1.184998	
645.289563	1.313147	
645.291561	1.378204	
645.293560	1.450225	
645.295561	1.524428	
645.299559	1.600012	
645.301561	1.614059	
645.303561	1.614097	
645.305560	1.614112	
645.307561	1.614096	
645.309561	1.614134	
645.311562	1.614142	
645.313561	1.614075	
645.315561	1.614076	
645.317561	1.614104	
645.319563	1.614104	
645.321561	1.614129	
645.325561	1.614121	
645.327561	1.614117	
645.329560	1.614108	
645.331561	1.614128	
645.333561	1.614141	
645.335561	1.614163	
645.339559	1.614176	
645.341561	1.614164	
645.343560	1.614103	
645.347562	1.614042	
645.349561	1.614166	
645.351560	1.614108	
645.353560	1.614127	
645.355561	1.614108	
645.357561	1.614120	
645.361561	1.614095	
645.365561	1.614058	
645.367561	1.614132	
645.369561	1.614124	
645.371561	1.614110	
645.373559	1.614086	
645.377560	1.614112	
645.379561	1.614104	
645.381561	1.614101	
645.383561	1.614099	
645.385561	1.614085	
645.387561	1.614104	
645.389559	1.614108	
645.391561	1.614104	
645.393560	1.614149	
645.395561	1.614117	
645.397561	1.614109	
645.399561	1.614051	
645.401560	1.614057	
645.405561	1.614080	
645.407562	1.614075	
645.409560	1.614038	
645.411561	1.614128	
645.413561	1.614092	
645.417560	1.614077	
645.419561	1.614049	
645.421561	1.614058	
645.425561	1.614025	
645.427562	1.563257	
645.429561	1.405352	
645.431561	1.249372	
645.433561	1.085336	
645.435561	0.934380	
645.439560	0.759150	
645.443561	0.422510	
645.445560	0.096419	
645.447562	-0.071122	
645.449561	-0.233730	
645.451561	-0.398535	
645.455561	-0.547348	
645.457560	-0.890398	
645.459559	-1.036434	
645.463561	-1.198103	
645.465560	-1.492384	
645.467561	-1.627765	
645.469561	-1.642486	
645.471561	-1.642702	
645.475560	-1.642914	
645.479559	-1.643260	
645.481561	-1.643604	
645.483560	-1.643670	
645.485561	-1.643767	
645.487561	-1.643880	
645.489561	-1.643955	
645.493559	-1.643970	
645.495561	-1.643970	
645.497561	-1.644037	
645.501561	-1.643992	
645.503561	-1.644011	
645.505561	-1.643991	
645.507560	-1.644002	
645.509561	-1.644045	
645.513559	-1.643984	
645.515561	-1.644016	
645.517561	-1.644022	
645.519559	-1.643988	
645.521561	-1.644077	
645.523561	-1.644037	
645.525561	-1.644035	
645.527560	-1.644027	
645.529561	-1.644065	
645.531561	-1.643987	
645.533560	-1.644038	
645.535561	-1.644059	
645.539562	-1.643948	
645.541561	-1.644032	
645.543563	-1.644009	
645.545561	-1.644007	
645.547561	-1.644002	
645.549561	-1.644026	
645.551561	-1.644004	
645.553561	-1.643996	
645.555560	-1.644039	
645.557560	-1.644047	
645.561561	-1.644023	
645.563561	-1.644021	
645.565561	-1.643941	
645.567561	-1.643883	
645.569560	-1.643825	
645.571561	-1.643686	
645.573561	-1.643621	
645.575559	-1.643493	
645.577561	-1.643422	
645.579560	-1.643307	
645.583560	-1.643183	
645.585561	-1.642932	
645.587561	-1.642822	
645.589561	-1.642691	
645.591561	-1.642619	
645.593560	-1.642511	
645.595560	-1.642453	
645.597562	-1.617028	
645.599560	-1.544826	
645.603561	-1.476022	
645.605560	-1.332443	
645.607561	-1.267911	
645.609561	-1.201969	
645.611561	-1.150404	
645.613561	-1.091087	
645.615561	-1.029985	
645.617561	-0.986332	
645.619561	-0.930459	
645.623561	-0.888110	
645.625561	-0.798118	
645.627561	-0.759300	
645.629560	-0.712740	
645.631561	-0.672298	
645.633560	-0.640418	
645.635561	-0.596556	
645.637561	-0.571031	
645.639561	-0.546815	
645.641563	-0.514593	
645.643560	-0.490769	
645.647561	-0.464470	
645.649562	-0.402021	
645.651561	-0.381700	
645.653561	-0.359681	
645.655561	-0.342170	
645.659559	-0.327592	
645.661560	-0.294498	
645.663562	-0.275846	
645.665561	-0.253717	
645.667561	-0.238390	
645.669561	-0.213528	
645.671561	-0.204055	
645.673561	-0.201421	
645.675560	-0.180383	
645.677560	-0.177353	
645.679562	-0.168230	
645.681560	-0.151325	
645.685561	-0.149933	
645.687561	-0.124088	
645.689561	-0.111455	
645.691560	-0.103355	
645.693561	-0.100715	
645.695560	-0.094620	
645.699559	-0.082599	
645.701560	-0.074319	
645.703561	-0.062375	
645.707561	-0.059809	
645.709562	-0.042869	
645.711560	-0.045305	
645.713560	-0.041916	
645.715560	-0.026929	
645.717560	-0.034172	
645.721561	-0.019686	
645.725561	-0.029182	
645.727561	-0.014564	
645.729561	-0.010436	
645.731561	-0.000297	
645.733561	-0.001876	
645.737559	0.001931	
645.739561	-0.004882	
645.741562	-0.000909	
645.743562	0.004653	
645.745563	0.002394	
645.747561	0.005881	
645.749560	0.018961	
645.751560	0.014621	
645.753559	0.018962	
645.755561	0.017412	
645.757561	0.007512	
645.759561	0.006824	
645.763560	0.008700	
645.765561	0.020023	
645.767560	0.019471	
645.769559	0.026329	
645.771560	0.025474	
645.773561	0.014458	
645.777559	0.026407	
645.779560	0.015110	
645.781561	0.021321	
645.785561	0.021178	
645.787561	0.029815	
645.789562	0.021073	
645.791561	0.025038	
645.793561	0.023443	
645.797559	0.022476	
645.799561	0.023102	
645.803561	0.016472	
645.805561	0.025444	
645.807561	0.017933	
645.809561	0.023985	
645.811561	0.020720	
645.815559	0.025415	
645.817561	0.016983	
645.819561	0.023380	
645.823560	0.019695	
645.825561	0.026647	
645.827560	0.018580	
645.829561	0.016225	
645.831561	0.026707	
645.835559	0.022403	
645.837561	0.021052	
645.841561	0.014027	
645.843561	0.019872	
645.845561	0.016546	
645.847561	0.022158	
645.849561	0.021029	
645.853559	0.022471	
645.855560	0.016409	
645.857560	0.005865	
645.861561	0.012236	
645.863561	0.017408	
645.865561	0.028860	
645.867560	0.010153	
645.869561	0.024958	
645.871560	0.018946	
645.875561	0.005983	
645.879564	0.001396	
645.881560	0.019201	
645.883561	0.016627	
645.885561	0.020528	
645.887562	0.017881	
645.891559	0.013426	
645.893560	0.007522	
645.895560	0.001772	
645.899561	0.010635	
645.901560	0.013636	
645.903561	0.017878	
645.905561	0.007878	
645.907560	0.003918	
645.909560	0.011395	
645.913561	0.001005	
645.917561	0.008344	
645.919561	0.012111	
645.921561	0.014979	
645.923560	0.001846	
645.925560	0.006872	
645.929559	0.002292	
645.931561	0.003878	
645.933560	-0.002460	
645.937561	0.003121	
645.939560	0.002068	
645.941559	0.006384	
645.943560	0.000584	
645.945561	0.001241	
645.949560	0.004346	
645.951561	0.001949	
645.955561	0.000137	
645.957561	-0.004983	
645.959561	-0.000587	
645.961560	-0.000209	
645.963560	-0.001984	
645.967559	0.004198	
645.969560	0.002487	
645.971561	-0.005842	
645.975561	-0.013484	
645.977564	-0.008721	
645.979561	-0.003735	
645.981559	0.000893	
645.983560	-0.005632	
645.985560	0.001522	
645.989560	-0.005674	
645.993561	-0.012278	
645.995561	-0.010156	
645.997561	-0.005632	
645.999561	-0.003428	
646.001560	-0.006450	
646.005560	0.001631	
646.007560	-0.018375	
646.009561	-0.013038	
646.011561	-0.017975	
646.013562	-0.014176	
646.015561	-0.003287	
646.017567	-0.009654	
646.019561	-0.004736	
646.021560	-0.005616	
646.023561	-0.016075	
646.025561	-0.014434	
646.027561	-0.019620	
646.031561	-0.021320	
646.033561	-0.024272	
646.035561	-0.004093	
646.037560	-0.011086	
646.039561	-0.017438	
646.041561	-0.014466	
646.045559	-0.015085	
646.047561	-0.025807	
646.049560	-0.016068	
646.053561	-0.019169	
646.055561	-0.013748	
646.057561	-0.019089	
646.059561	-0.016637	
646.061561	-0.022493	
646.065559	-0.018258	
646.067560	-0.022521	
646.071561	-0.020678	
646.073560	-0.021635	
646.075561	-0.014896	
646.077561	-0.023566	
646.079561	-0.024990	
646.083560	-0.015332	
646.085561	-0.018467	
646.087561	-0.023902	
646.091561	-0.027733	
646.093561	-0.023160	
646.095560	-0.021836	
646.097561	-0.022076	
646.099561	-0.020495	
646.103560	-0.017169	
646.105560	-0.026824	
646.109561	-0.028442	
646.111561	-0.024507	
646.113560	-0.021161	
646.115560	-0.015329	
646.117561	-0.021914	
646.121560	-0.010620	
646.123559	-0.028488	
646.125561	-0.023649	
646.129561	-0.027911	
646.131560	-0.008857	
646.133561	-0.019166	
646.135561	-0.010606	
646.137561	-0.012545	
646.139561	-0.017389	
646.143561	-0.020718	
